match_id,radiant_win6,0.5175624275377243
63612,0.2923247875246075
63620,0.19652592919256082
63623,0.2205822492188248
63634,0.15817910024468745
63636,0.5369233565412136
63650,0.5024946939136876
63653,0.7228297675786598
63655,0.39828165881060684
63660,0.26121642887496205
63661,0.49248648281741136
63664,0.9439818681109304
63665,0.2614369194784336
63669,0.7264808778400829
63671,0.22308025582153074
63675,0.8077251817363742
63682,0.3907267887761083
63697,0.16421781124514917
63698,0.78674746472704
63701,0.6579969908217658
63722,0.49994252648133797
63727,0.5273817285334349
63733,0.7450447045836601
63745,0.7751341275889047
63747,0.9432030031451273
63752,0.6663916470356945
63754,0.36484477516010305
63760,0.3303844350782914
63769,0.6799174296496608
63777,0.5657035993942666
63787,0.651257400561298
63790,0.4454507815777145
63792,0.7237447780192094
63795,0.3574972652858187
63808,0.5002323811049555
63813,0.2972773365088246
63828,0.8008890487299786
63832,0.7062775461578311
63841,0.4546874341269239
63849,0.8313177951689643
63850,0.24514112491114545
63852,0.10282105931239272
63857,0.32782877659338194
63862,0.7896712921693484
63870,0.23957880711131033
63883,0.3750362863156241
63886,0.36821628547872076
63888,0.5865411275720566
63890,0.48618591349247514
63891,0.15135328492314917
63907,0.3693915002152203
63932,0.2257313506910513
63940,0.4689385054541467
63942,0.6285454364106744
63943,0.9019982731295353
63947,0.48840831201658824
63948,0.3997884912397236
63954,0.2510083432977383
63957,0.5809178302424705
63961,0.5861555468553783
63962,0.2751556547693848
63969,0.27386258895240534
63971,0.5388734524731678
63975,0.6124058888068433
63976,0.4954377632514663
63997,0.6838395098150436
64021,0.31561639048025963
64028,0.4110647229179529
64030,0.8430844443431047
64032,0.4985121665773861
64040,0.5487100088755285
64043,0.5303708538518122
64057,0.8129836974769253
64059,0.5795022242037821
64072,0.6660894290553194
64084,0.512227869417475
64087,0.5405483553182235
64090,0.3883434639851489
64096,0.5843215144354492
64110,0.5625913830071876
64115,0.6014391779344382
64117,0.857690538356537
64155,0.6285884779007896
64161,0.47945505416680684
64162,0.22921904627720063
64178,0.5579626948396977
64179,0.12820202673747264
64185,0.5804497149726696
64196,0.5532181158728819
64217,0.4272950612893522
64221,0.47361663279539384
64236,0.7628394667342522
64245,0.6460272318824706
64255,0.6692904626501239
64261,0.8239341607824386
64262,0.709429089485893
64264,0.45764993579538027
64269,0.44186746256696885
64270,0.5339107471257619
64271,0.7382305245631634
64285,0.23243020597869268
64287,0.42853783663707107
64298,0.4098712580773968
64304,0.4300882361529295
64306,0.6114066495750403
64307,0.18518954645400126
64309,0.546135891511019
64311,0.14280763144105563
64333,0.4828451737909022
64336,0.6555499685934221
64344,0.7379312290786963
64355,0.5403023460801412
64360,0.9235168726237767
64368,0.5263346029635427
64371,0.7109282824280155
64373,0.864879226449902
64375,0.4555408762165994
64382,0.3848126919034861
64392,0.16913631873884807
64402,0.10210975176148576
64429,0.2418070896488416
64431,0.40498960092554837
64434,0.5048487584910749
64436,0.19464454792839422
64440,0.4285930363340092
64441,0.2660771822733738
64443,0.17986438037010188
64446,0.33752681191528094
64455,0.24020249876668978
64473,0.9016124830691322
64495,0.8309260376025951
64500,0.4013471806163503
64502,0.6894395096558713
64505,0.7213011040739647
64518,0.5490185614290564
64520,0.5681249299095108
64523,0.4151487428142168
64525,0.20436843461983595
64527,0.45966916122556284
64528,0.5177105045493766
64532,0.14881703026732498
64545,0.5398570176340142
64562,0.15892774773100618
64566,0.7188515303140361
64568,0.5507856608274676
64572,0.24430172475387107
64576,0.15373629670920266
64584,0.7348800471206085
64611,0.29206063899054185
64628,0.679517173387688
64637,0.3793949988357889
64639,0.4608984234865581
64642,0.3991827969669138
64647,0.6185782675698792
64649,0.5931682429957492
64653,0.4482380374720909
64654,0.8620578617586822
64655,0.7129364840466467
64663,0.5233028780221581
64664,0.627192482210269
64668,0.10977893133232988
64669,0.6603599563079344
64680,0.5424205164687822
64710,0.8449448879432677
64719,0.5039814101210822
64722,0.7633044437871959
64725,0.39799226836966095
64728,0.5282885625843121
64732,0.7628922373697863
64733,0.34991669645205664
64742,0.7597719817909316
64747,0.5522301072068606
64751,0.5394494074649269
64766,0.4041515470891152
64781,0.7194784218271604
64792,0.6263234369598484
64794,0.316525902990614
64796,0.7618409557802927
64800,0.6101950211138347
64805,0.747464038036257
64817,0.4506426285985401
64832,0.810305215827364
64838,0.09792318749199443
64839,0.8055207819369327
64843,0.6336074682349293
64848,0.6040942945442953
64857,0.44075918198925396
64858,0.5029906447717534
64859,0.7606139679713864
64861,0.6483553162155379
64874,0.7757410924522122
64908,0.6911344941403256
64909,0.6797691911436837
64917,0.7774122488314309
64923,0.19721858516163748
64928,0.45091827343793156
64929,0.6228599694523581
64931,0.8464595098018667
64933,0.4629840974588581
64946,0.3591855052401036
64955,0.6363206493626884
64958,0.6278007534954122
64986,0.3702684623209942
65001,0.4168446118473906
65007,0.8936469316235641
65013,0.815821641166068
65025,0.5065366333726933
65037,0.4575089106728887
65044,0.8106792303867446
65060,0.478571723863848
65072,0.7374120407260831
65074,0.6458265627887431
65079,0.4677399340034087
65087,0.9257781608463101
65092,0.6993743081605688
65094,0.8079255532279903
65098,0.578344629605288
65106,0.3492560343709228
65110,0.29078780840407226
65145,0.48751096631173296
65148,0.4504992167957631
65164,0.41652084215810536
65168,0.21247904693990702
65169,0.21880664929210059
65175,0.890656281580098
65201,0.8939012386190439
65206,0.5863228817802184
65216,0.2587720015709539
65223,0.3140480521073914
65227,0.8236885341245584
65229,0.3262041276219513
65230,0.8521193482683362
65247,0.7380841513327763
65272,0.24816816105555722
65288,0.8779333739306276
65290,0.19555091663268434
65294,0.7519136714982991
65297,0.23124243253537288
65299,0.32046369467026237
65307,0.32536130637071564
65324,0.7052037261712739
65377,0.7988105132609498
65407,0.4702796349650376
65408,0.7783448579642488
65413,0.3265749882337055
65414,0.8294496516929734
65415,0.8586172655092316
65435,0.1682074571904091
65454,0.6371774850982049
65478,0.1460421396851319
65488,0.4616206173247015
65491,0.7451052974481329
65497,0.5255790929790184
65500,0.21041396567471157
65513,0.6172004097065865
65522,0.30960065509565443
65524,0.7587735141183984
65533,0.3879189565427803
65536,0.6724138670780798
65541,0.5768446059218834
65546,0.3779244066766759
65547,0.21781852807943897
65553,0.37186173255851235
65554,0.4745957595000188
65555,0.3562286612839381
65557,0.5020402923845413
65559,0.09571058187284331
65566,0.7616222819402442
65573,0.7209453510341555
65585,0.7642204597542631
65590,0.515253481077699
65593,0.21584255191216534
65597,0.3801107060987819
65599,0.6417198897679732
65611,0.591964802831989
65615,0.3081764612358412
65621,0.6985619178169769
65622,0.8189087322786675
65625,0.3867136114160011
65627,0.5962366066593732
65649,0.6042459335247005
65660,0.46546823856240754
65662,0.45857042662325176
65666,0.1887976022431131
65668,0.4148605552537238
65691,0.11496802773646189
65698,0.5599931595287884
65711,0.4493391945332158
65721,0.6726328221662229
65723,0.6297921355481098
65726,0.35406507787418456
65730,0.40079051416275513
65737,0.21231260482989175
65738,0.6001680899942993
65747,0.3323314003255496
65748,0.5395584895910261
65758,0.5246870136335099
65762,0.9106279876273092
65763,0.27671493552323967
65770,0.2889286764491568
65774,0.7229138629863668
65775,0.6652815075516085
65776,0.3699275661548262
65780,0.5755644016520493
65788,0.7068689191127648
65794,0.7156911786008464
65795,0.5136894338905452
65801,0.39042241507807984
65803,0.5053465436834651
65811,0.5501386012889116
65818,0.5432612926268928
65820,0.46883668415549357
65821,0.4715677537254561
65828,0.3587470251506592
65841,0.4274932436302709
65843,0.3838813126927326
65848,0.42408255224769054
65865,0.7073347671592433
65866,0.18871320675481776
65874,0.30435500462881415
65878,0.20446759575884593
65882,0.451390477668369
65883,0.4517482071948377
65917,0.6385616794962795
65923,0.4498698038957803
65931,0.3694282114813149
65934,0.16622821497099818
65938,0.3225196529653804
65949,0.5044116351850692
65952,0.3833777381486842
65957,0.7763449328393952
65960,0.46086723200386676
65964,0.2502367940902768
65980,0.4776989715842273
65989,0.5977485444583039
66002,0.8178414050947705
66005,0.10066207536347484
66019,0.25499788396427747
66022,0.4784079090344042
66026,0.5624443144584815
66027,0.7501911664540132
66030,0.22070070901219707
66035,0.7215306060397783
66056,0.25986320544019964
66065,0.4167905920843265
66070,0.8722028322525512
66074,0.44357320459405863
66088,0.17811994827565214
66090,0.32107939679601394
66100,0.6390053986184824
66106,0.7091750907740114
66110,0.6967421476186796
66122,0.5121703694540569
66123,0.4629281012154152
66124,0.17024380847596418
66131,0.4495940547682155
66151,0.4082120716050413
66164,0.7008068812609177
66172,0.4007526463107782
66180,0.8954769345004525
66191,0.7842837326412472
66196,0.5292691948711238
66199,0.34201314003336225
66211,0.6098137956077776
66233,0.3702465438795062
66235,0.5395305789340726
66237,0.6379619947289954
66246,0.4904287218939397
66249,0.8679665692050802
66253,0.7283319501897791
66257,0.6866141370023683
66262,0.7513652546190434
66267,0.8035766901917918
66272,0.4958415632984249
66274,0.5716444899276009
66276,0.24582989502672314
66284,0.1527299004089975
66288,0.34454811178535344
66305,0.22127055383446986
66309,0.3835650329088831
66310,0.5772199997452677
66314,0.3585155284317771
66316,0.45421161722221504
66321,0.9107750069301642
66345,0.7663399357964632
66354,0.53124232827159
66358,0.8213771116236933
66362,0.8150669822978803
66379,0.21781280955153096
66384,0.3739733184747241
66385,0.25447862758979123
66397,0.7201458385594913
66398,0.38812080577363645
66400,0.6365125224888596
66404,0.7226445448372211
66407,0.7349069311742925
66414,0.7634807766325231
66439,0.7210493484440378
66448,0.2607951384332706
66451,0.32623314036402484
66490,0.7120051501671928
66506,0.3948946831013029
66509,0.4184122745170071
66514,0.9026454627623252
66517,0.6299299570683248
66523,0.5559943838987856
66524,0.31428131070121124
66532,0.7573999984720262
66536,0.6900922729116246
66538,0.41765552085781316
66543,0.7464530661855657
66563,0.6349729247242581
66569,0.5035010637850645
66581,0.46426092199682756
66593,0.3224014849114193
66595,0.3363997443871152
66607,0.8609286615718028
66613,0.8638372372060387
66637,0.4999669353616549
66641,0.6444289950345631
66642,0.5736218702144404
66643,0.4795296558808904
66645,0.7263915432534603
66661,0.4154236881039802
66662,0.6287343279649262
66669,0.6590963508807912
66670,0.589264283543684
66674,0.5494130123236928
66677,0.31497570784060064
66682,0.2999501874589233
66683,0.5324668200591045
66684,0.6336769784363234
66686,0.40919698251416625
66695,0.5696517390606938
66707,0.6579515094302488
66717,0.6078161764934427
66719,0.22406646217258075
66720,0.15817997556906047
66764,0.3793985736222762
66774,0.7902163011443014
66790,0.6708322573402484
66809,0.4496856501819916
66813,0.5533810915371961
66846,0.5832489660846354
66854,0.6905842977484697
66855,0.9006022250708108
66857,0.6860674771218855
66865,0.3944246990033246
66875,0.17726590346545162
66890,0.26270040327705485
66895,0.48556674171215336
66896,0.4101227511428337
66910,0.8156147740018719
66912,0.6573772320496701
66936,0.3949874249624985
66942,0.626616312472448
66947,0.38502623341580433
66954,0.20158943061252088
66955,0.20163265048659718
66967,0.5996879212362773
66968,0.5333538590120855
66969,0.25274722243075237
66971,0.6776193584637141
66975,0.37177524575639637
66981,0.4112248985056048
67002,0.3747706036055219
67008,0.6786317747697057
67012,0.5931762897796801
67014,0.6399867255951489
67018,0.5233963584518869
67021,0.7521752810850018
67026,0.4801875259570903
67043,0.6279910110786303
67048,0.6088383924611954
67049,0.29089217854496313
67050,0.6196736169234681
67064,0.7837491389359026
67067,0.3561788072911004
67080,0.5034311232186104
67082,0.09973133754906745
67089,0.6903307434905365
67092,0.6063920153335647
67102,0.4311473961968525
67104,0.20619093561907192
67114,0.37074813111532784
67116,0.21891349478481656
67121,0.6273660813666406
67128,0.6208381074212399
67136,0.2601682056877908
67150,0.6477494023639757
67161,0.9197222054356825
67164,0.46615058802066706
67165,0.5804090252007925
67177,0.6365502743461534
67181,0.21367237535158404
67185,0.8823904576090574
67203,0.3335720203742839
67208,0.6119177073478455
67211,0.4205338834914147
67216,0.40010106229919457
67220,0.8508456425721257
67222,0.4403289728234017
67225,0.4983729709696126
67233,0.37477783954023913
67243,0.9325880391881552
67245,0.3506935458464868
67250,0.5315934782857592
67263,0.2697892739639934
67266,0.8780372624343483
67267,0.22246288013805002
67278,0.3028838234614515
67279,0.48478138716654295
67289,0.32542692350148844
67293,0.5969375839948282
67294,0.6004965576418944
67300,0.4917508053938239
67316,0.21992648480034863
67322,0.5172667162372742
67325,0.11714158776576415
67329,0.7296692656012993
67330,0.46898170989816523
67352,0.8317352906464788
67353,0.8337362321629684
67360,0.4004032975890112
67362,0.7745451319866685
67368,0.34182380339652496
67369,0.646895823558606
67371,0.5564559151567336
67396,0.6144195431634475
67403,0.643126391592038
67404,0.6722882907922196
67408,0.26994037426418444
67409,0.6722027009394418
67411,0.2696514794885897
67417,0.3162209164773001
67420,0.2026327588753614
67426,0.3524553619676631
67452,0.5445924021174503
67457,0.6454208949310322
67464,0.7104985703824815
67471,0.5199870525548298
67473,0.6463335949524642
67483,0.41748070460624387
67490,0.198663658091832
67492,0.5973818932929258
67500,0.24656701829567296
67503,0.5187406443609096
67511,0.5994629490255837
67520,0.7837710987068546
67521,0.7812375057193732
67527,0.33726317662252037
67533,0.6087583430069924
67546,0.4281250274239184
67551,0.7056150690523572
67555,0.7831307522731059
67557,0.6259940046773004
67563,0.902867248938753
67568,0.5930506644584326
67578,0.7445316636410596
67579,0.29262555363900244
67599,0.5805307884866435
67604,0.17919067127241486
67605,0.18228792208102948
67618,0.8611969422531501
67625,0.5961631357348085
67627,0.2991159953211412
67631,0.7065876567731181
67640,0.42527433216451377
67660,0.19943911252289948
67661,0.765647315244401
67668,0.7062889448547917
67679,0.6521757883338125
67686,0.5389946484684062
67689,0.1669568627889234
67690,0.46109259874312264
67692,0.646453632655461
67706,0.2705976404158309
67723,0.409368285460354
67740,0.5372426367252381
67741,0.6205249542635172
67747,0.22665309672186598
67749,0.44548682804962436
67778,0.8586911497299917
67781,0.537029437840343
67797,0.6378167040322525
67811,0.3696167301744587
67813,0.5312707636167732
67815,0.6188456622890739
67819,0.33708398134815465
67826,0.26600614332280287
67830,0.16753215038723235
67838,0.5110012373151216
67839,0.8850973970894473
67841,0.4229648993272632
67843,0.6442117426943107
67848,0.45580860580332005
67849,0.6449483929277119
67851,0.7925331459883853
67852,0.7894693517106938
67854,0.21856640579455783
67859,0.5196216312649541
67861,0.7321494703030561
67865,0.8497395188241463
67868,0.46855269856139475
67869,0.772347782119113
67872,0.1080514085782087
67880,0.905987821801809
67889,0.46420948168527876
67902,0.6941691974219678
67905,0.3630981753575544
67906,0.7008329055370098
67923,0.2098127293141647
67924,0.4014747109826333
67934,0.6283299171068135
67945,0.370730617204653
67951,0.43753162900796483
